Date,KOTAKBANK.NS,INFY.NS,WIPRO.NS,TECHM.NS,ONGC.NS,NTPC.NS,ITC.NS,NESTLEIND.NS,BRITANNIA.NS,SUNPHARMA.NS,DRREDDY.NS,APOLLOHOSP.NS,BHARTIARTL.NS,TATASTEEL.NS,DLF.NS
2018-10-15,232.58895874023438,563.0853881835938,108.6066665649414,523.94580078125,102.18140411376953,102.0599136352539,196.36366271972656,435.6070251464844,2477.65087890625,555.8800048828125,487.44818115234375,1108.7802734375,250.23477172851562,45.669921875,146.32769775390625
2018-10-16,233.6421356201172,560.224853515625,108.3011703491211,542.1637573242188,105.65870666503906,101.62601470947266,196.46792602539062,439.288330078125,2490.275634765625,558.427978515625,488.7299499511719,1085.2930908203125,252.7276611328125,45.894264221191406,147.58750915527344
2018-10-17,233.6918182373047,568.3632202148438,109.69292449951172,543.5215454101562,103.42559051513672,100.97517395019531,199.1092987060547,438.74017333984375,2420.61962890625,549.8573608398438,487.09686279296875,1099.6787109375,247.99974060058594,44.440040588378906,134.70916748046875
2018-10-19,238.2523956298828,550.7971801757812,109.69292449951172,521.1168823242188,102.3728256225586,100.07637023925781,201.19454956054688,433.4934997558594,2430.427001953125,565.1455078125,484.6946105957031,1097.4769287109375,246.96824645996094,44.46407699584961,142.9214324951172
2018-10-22,231.30723571777344,547.8963623046875,109.37045288085938,510.3671875,99.50166320800781,102.18387603759766,200.53424072265625,434.9347839355469,2437.700439453125,562.3195190429688,478.4373779296875,1108.388671875,245.63583374023438,43.64682388305664,142.59481811523438
2018-10-23,233.3838348388672,529.8867797851562,104.92366790771484,504.1059265136719,99.15074157714844,102.27686309814453,198.7965087890625,421.91741943359375,2395.937255859375,533.5502319335938,469.7684020996094,1119.006591796875,245.76475524902344,43.714927673339844,143.20140075683594
2018-10-24,233.9104461669922,523.6017456054688,104.82182312011719,503.46478271484375,100.650146484375,101.06813049316406,200.01290893554688,430.11676025390625,2341.59326171875,528.7787475585938,462.2767028808594,1102.321044921875,271.5102844238281,44.07147979736328,146.18768310546875
2018-10-25,235.63925170898438,528.448486328125,108.1314468383789,491.394775390625,99.11885070800781,100.60324096679688,199.8739013671875,430.29949951171875,2319.379150390625,517.7062377929688,453.9591064453125,1085.8802490234375,254.06005859375,43.72694778442383,144.60122680664062
2018-10-26,230.23414611816406,516.1077880859375,108.82733917236328,492.828125,96.85382080078125,98.74366760253906,195.2515411376953,431.70697021484375,2324.271728515625,513.3517456054688,456.6271667480469,1059.7022705078125,256.1231384277344,44.19165802001953,143.57470703125
2018-10-29,226.16041564941406,525.190185546875,111.84841918945312,501.0885925292969,98.83174896240234,98.5267105102539,197.0587921142578,436.83636474609375,2358.237060546875,531.4656982421875,481.010498046875,1118.4195556640625,252.81356811523438,45.96637725830078,153.46673583984375
2018-10-30,223.3187713623047,537.286376953125,111.1695327758789,516.8169555664062,97.58757019042969,98.80563354492188,193.89610290527344,438.4288635253906,2379.9267578125,520.763916015625,492.6609802246094,1141.661865234375,251.5242156982422,45.229251861572266,151.04042053222656
2018-10-31,222.3947296142578,559.1168823242188,112.42549133300781,561.173828125,97.77896118164062,98.96062469482422,194.6954345703125,457.80035400390625,2465.637451171875,537.6271362304688,482.8145751953125,1116.6578369140625,251.30929565429688,44.37594223022461,153.7467041015625
2018-11-01,220.48707580566406,543.0697631835938,111.89933776855469,543.6725463867188,98.4170150756836,97.3179702758789,192.81866455078125,449.7545166015625,2438.96728515625,529.8441772460938,467.4610595703125,1147.337890625,252.29786682128906,44.59627914428711,160.3725128173828
2018-11-02,225.18673706054688,539.445068359375,108.08055114746094,521.1923828125,100.39491271972656,97.93783569335938,196.88499450683594,461.4906311035156,2446.80908203125,529.8441772460938,460.1783447265625,1129.1353759765625,259.6475830078125,45.99441909790039,158.59939575195312
2018-11-05,224.4415283203125,542.4996337890625,110.0154037475586,525.3036499023438,98.86360931396484,95.14846801757812,194.34793090820312,466.1372985839844,2496.391845703125,529.6124267578125,459.7320861816406,1139.6558837890625,262.8113708496094,46.26683044433594,161.63232421875
2018-11-06,223.6168670654297,542.8662109375,110.28697204589844,523.94580078125,99.56548309326172,95.55137634277344,192.74916076660156,458.35980224609375,2499.340087890625,536.7931518554688,465.41961669921875,1103.250732421875,264.4149169921875,46.1306266784668,160.9790802001953
2018-11-07,225.4053192138672,550.2379760742188,110.43970489501953,525.9826049804688,100.17158508300781,95.98529815673828,194.66070556640625,461.07330322265625,2499.340087890625,539.5265502929688,465.8183898925781,1107.5078125,265.4550476074219,46.491180419921875,160.9790802001953
2018-11-09,225.65371704101562,537.2050170898438,110.26998901367188,533.488525390625,99.78877258300781,95.73733520507812,192.7144317626953,461.32598876953125,2510.34912109375,553.5635375976562,455.7631530761719,1124.2423095703125,259.8209228515625,45.846195220947266,162.70555114746094
2018-11-12,229.26043701171875,541.0333862304688,109.76081085205078,546.5768432617188,99.56548309326172,94.7145767211914,190.3511199951172,456.749267578125,2515.19775390625,546.1975708007812,458.716064453125,1112.4498291015625,256.7438049316406,46.699501037597656,159.9525604248047
2018-11-13,231.6847686767578,542.2552490234375,110.7112808227539,549.2169799804688,99.85258483886719,97.19402313232422,192.43643188476562,457.6312561035156,2539.2255859375,520.4860229492188,462.9888610839844,1119.1534423828125,257.9140319824219,47.208274841308594,159.9525604248047
2018-11-14,224.53094482421875,532.0731811523438,110.16817474365234,528.2457275390625,102.72374725341797,97.5349349975586,192.15835571289062,468.9207458496094,2520.964599609375,481.8954772949219,465.11578369140625,1143.080810546875,261.1644287109375,47.20026397705078,151.7869415283203
2018-11-15,230.95947265625,534.679931640625,109.69292449951172,539.2971801757812,101.35198211669922,95.33445739746094,190.80294799804688,472.05389404296875,2541.671630859375,477.2627868652344,467.4989929199219,1235.120361328125,263.85150146484375,47.220298767089844,158.506103515625
2018-11-16,232.22134399414062,530.158935546875,110.72824096679688,549.179443359375,99.75690460205078,95.4894027709961,192.22787475585938,482.13433837890625,2598.243896484375,481.5711975097656,470.39508056640625,1207.1317138671875,288.425048828125,45.9984245300293,158.08612060546875
2018-11-19,233.5428009033203,530.8514404296875,112.9855728149414,552.6116943359375,98.6083984375,94.80754852294922,197.75389099121094,466.5884094238281,2616.54736328125,492.50445556640625,480.1844482421875,1198.8624267578125,291.9788513183594,46.66344451904297,161.21238708496094
2018-11-20,232.48960876464844,522.46142578125,109.06494903564453,535.3744506835938,97.68326568603516,92.45207214355469,197.30203247070312,462.6184387207031,2572.4912109375,486.8524475097656,463.9573974609375,1167.3017578125,287.7316589355469,45.13310241699219,163.2187957763672
2018-11-21,233.8309326171875,504.2966003417969,106.63789367675781,521.0037231445312,96.8219223022461,91.64627075195312,195.84234619140625,461.8809509277344,2623.14404296875,493.7088928222656,494.085205078125,1187.4124755859375,288.3817443847656,44.17964172363281,170.59117126464844
2018-11-22,232.61875915527344,505.6405944824219,104.24478149414062,521.1168823242188,97.14094543457031,90.49951934814453,194.97348022460938,464.8108825683594,2624.91357421875,487.3158264160156,495.3955993652344,1188.2930908203125,284.17779541015625,43.238197326660156,165.27188110351562
2018-11-26,232.6088104248047,506.210693359375,108.09751892089844,523.9080200195312,93.53605651855469,89.69371032714844,198.55319213867188,471.5779113769531,2624.62939453125,473.2322692871094,485.8814697265625,1223.42578125,289.98529052734375,42.52110290527344,165.64517211914062
2018-11-27,233.2050018310547,520.4251708984375,105.92504119873047,523.6441040039062,93.21702575683594,90.34457397460938,197.9971466064453,474.5169677734375,2636.42431640625,457.57373046875,491.6070556640625,1206.8380126953125,284.43780517578125,41.84807205200195,166.2517547607422
2018-11-28,230.56204223632812,542.8255004882812,105.33101654052734,526.1712646484375,91.11148834228516,88.91888427734375,196.15513610839844,482.6508483886719,2604.403564453125,450.30035400390625,488.483154296875,1205.1256103515625,272.2593688964844,41.98027420043945,164.1986846923828
2018-11-29,241.03443908691406,538.4675903320312,106.89247131347656,518.6275024414062,89.70783233642578,88.17504119873047,199.8739013671875,478.4892578125,2649.37744140625,448.8178405761719,504.244873046875,1219.2177734375,274.94647216796875,42.749446868896484,167.4649200439453
2018-11-30,245.20751953125,543.6808471679688,110.20209503173828,532.5455322265625,89.51640319824219,86.96631622314453,198.65748596191406,485.6352233886719,2769.424560546875,456.4155578613281,516.9493408203125,1237.7628173828125,271.73931884765625,42.424949645996094,166.20509338378906
2018-12-03,243.64759826660156,546.04296875,111.42412567138672,537.6376342773438,90.92008209228516,89.81768798828125,196.6764678955078,484.7689514160156,2703.677978515625,421.9480895996094,506.6376647949219,1264.5767822265625,277.15673828125,43.11400604248047,168.3981475830078
2018-12-04,243.48861694335938,558.1800537109375,113.69840240478516,545.8223876953125,93.2489242553711,88.763916015625,195.91189575195312,477.7020568847656,2702.455078125,410.3663635253906,513.5026245117188,1216.966796875,276.11663818359375,43.12202072143555,162.19227600097656
2018-12-05,240.74632263183594,555.0440063476562,114.20759582519531,548.3118286132812,91.68572998046875,87.43124389648438,191.39373779296875,473.1658630371094,2702.36767578125,382.61627197265625,507.3498840332031,1204.880615234375,271.132568359375,41.4795036315918,165.17855834960938
2018-12-06,234.536376953125,544.5361328125,112.57823944091797,525.3413696289062,89.42068481445312,86.65641021728516,189.79507446289062,465.0861511230469,2609.187255859375,389.28741455078125,501.5673828125,1163.485107421875,263.5047912597656,40.87858581542969,156.21971130371094
2018-12-07,254.28892517089844,556.1842651367188,113.1383285522461,523.719482421875,88.94216918945312,85.44767761230469,190.4901580810547,469.3832092285156,2625.787353515625,381.041259765625,511.3186950683594,1183.155517578125,263.4614562988281,40.806480407714844,161.02577209472656
2018-12-10,238.13316345214844,545.1063232421875,110.86402893066406,518.9292602539062,87.47470092773438,84.42491149902344,187.98780822753906,469.12603759765625,2604.206787109375,369.6910400390625,510.9200744628906,1151.4481201171875,255.66033935546875,40.2896842956543,155.51979064941406
2018-12-11,242.1770782470703,549.4235229492188,111.3392562866211,524.511474609375,88.11273956298828,85.13773345947266,190.9419403076172,479.7569885253906,2618.666748046875,391.279541015625,515.8004150390625,1154.579833984375,251.58642578125,40.121429443359375,159.99920654296875
2018-12-12,245.84341430664062,552.6817016601562,112.03512573242188,532.093017578125,90.40965270996094,87.21427154541016,191.8802947998047,491.5507507324219,2670.47705078125,399.75732421875,491.1512145996094,1189.5166015625,264.84832763671875,41.683815002441406,167.2782745361328
2018-12-13,251.25848388671875,568.3619995117188,114.95437622070312,535.0726928710938,91.4305191040039,87.43124389648438,191.3590087890625,498.4312438964844,2746.2275390625,391.0941467285156,493.1452331542969,1196.0244140625,262.7247009277344,41.0428352355957,166.905029296875
2018-12-14,249.5792999267578,575.1229858398438,113.07044219970703,537.2604370117188,93.69554138183594,88.94988250732422,191.6717987060547,497.9484558105469,2739.71826171875,389.750732421875,492.16729736328125,1221.615234375,276.7233581542969,41.14699935913086,166.81166076660156
2018-12-17,242.92227172851562,565.6332397460938,115.27686309814453,542.9558715820312,94.58879089355469,90.5615234375,194.52169799804688,506.3203430175781,2763.701416015625,390.02862548828125,496.2406005859375,1191.033203125,273.212890625,41.98427963256836,166.3917236328125
2018-12-18,245.83348083496094,551.134033203125,113.73236846923828,534.8463745117188,94.17405700683594,91.55328369140625,193.33999633789062,502.84820556640625,2768.506591796875,401.6104736328125,501.2065124511719,1199.8897705078125,275.466552734375,42.224647521972656,166.15843200683594
2018-12-19,243.5581817626953,541.5628662109375,115.65025329589844,535.1859130859375,94.58879089355469,92.85498809814453,197.02401733398438,506.4879455566406,2821.060302734375,392.6693420410156,496.3545227050781,1218.092041015625,279.71380615234375,42.25669860839844,178.7101287841797
2018-12-20,245.6745147705078,543.35498046875,113.1213607788086,533.903564453125,94.81209564208984,92.5450668334961,196.46792602539062,509.128173828125,2770.385498046875,397.53363037109375,499.1460876464844,1240.453857421875,274.383056640625,41.93219757080078,177.17034912109375
2018-12-21,243.86618041992188,526.3712768554688,109.33650970458984,524.85107421875,94.74830627441406,93.31988525390625,192.3668975830078,499.05902099609375,2725.78271484375,394.0591125488281,495.2720947265625,1225.6275634765625,266.8852233886719,41.679813385009766,174.60400390625
2018-12-24,246.1116943359375,528.652099609375,110.8979721069336,526.472900390625,94.36547088623047,90.74748229980469,191.84559631347656,495.1135559082031,2708.964111328125,393.1789245605469,493.7054443359375,1242.215087890625,267.92547607421875,41.15901184082031,166.20509338378906
2018-12-26,248.02931213378906,524.619873046875,110.7112808227539,523.19140625,93.53605651855469,90.22059631347656,192.29739379882812,488.16485595703125,2698.828857421875,383.2649230957031,497.978271484375,1237.12646484375,277.7635803222656,41.13898849487305,165.7384796142578
2018-12-27,246.45941162109375,535.005615234375,111.15254974365234,534.7710571289062,95.51393127441406,91.92523193359375,195.14727783203125,495.9973449707031,2686.989990234375,380.94854736328125,491.3601379394531,1216.23291015625,274.5130615234375,40.58213806152344,163.91871643066406
