Date,Equal_Weight,Minimum_Variance,Maximum_Sharpe,Risk_Parity,Random_Forest,XGBoost,NIFTY_50
2021-11-30,-0.0042943017671391,0.0012289177340838,-0.0060218468593667,-0.007176418999408,-0.002185971094511,-0.0012645300104383,-0.004148599194972014
2021-12-01,0.0012741386800991,-0.0015353532414038,-0.0037716752514882,0.002815332678363,0.003759737394684,0.0031508071046897,0.01081664117042136
2021-12-02,0.0143577248936985,0.0129361039428956,0.0181105736152254,0.0152678268395226,0.01561845875614,0.0164377958352361,0.013674571102433752
2021-12-03,-0.0113766511355858,-0.0131826521973875,-0.0134501923621442,-0.0108923469047605,-0.0112434608298597,-0.0129375558163673,-0.01177768586739425
2021-12-06,-0.0202946026065619,-0.0197982037457676,-0.0219355336684368,-0.0208333412602729,-0.0210685951220647,-0.0211819463221054,-0.01654091957599968
2021-12-07,0.0139186593073296,0.0081985849726527,0.0117297227664233,0.0171545771525765,0.0091568973123981,0.0087109846883391,0.015636548581649423
2021-12-08,0.0153678931166634,0.0163694049795013,0.0169780169720342,0.0149561828345577,0.0201427208205449,0.0202203513143609,0.017060948527881648
2021-12-09,0.0024287278027584,0.0070677206418318,-0.0003835076064111,0.0010133707944734,0.007168402353586,0.007702166321312,0.002696066593683266
2021-12-10,0.0023308301744588,-0.0003666745725154,-0.0015564089504977,0.0035038940268325,0.0011675033829019,0.0012580192781744,-0.00031677089480919296
2021-12-13,-0.0049013033358691,-0.00573614678814,-0.0025352025175033,-0.0041597828617705,-0.0032262780046734,-0.0025713041530267,-0.008169055116863166
2021-12-14,-0.0011421348480481,-0.0017597400820172,-0.000842843300688,-0.0022007268093581,-0.0051274122869907,-0.0059202210899116,-0.002495911181322197
2021-12-15,-0.005680744831614,-0.0062687134466135,-0.0059631508688695,-0.0056321495254063,-0.0069781804961705,-0.0045939809770142,-0.005974060321640162
2021-12-16,0.0014966564186581,0.0017569852596791,0.0034009925140291,0.0013689820375308,0.000973189223452,-0.0002839168212751,0.0015678167505297491
2021-12-17,-0.0157385066918558,-0.00880052922651,-0.0091401843828173,-0.0190691267519132,-0.0173258294767323,-0.0148622304668095,-0.01525945397337003
2021-12-20,-0.0224328967630158,-0.0134419505170913,-0.0164636396470659,-0.0281156383373792,-0.0247030968925904,-0.0230318271403611,-0.021842546279377872
2021-12-21,0.0155184189346931,0.0117541316804026,0.0220983814472322,0.0167619929188938,0.0115185009759155,0.0117204188463849,0.00942870544420904
2021-12-22,0.007217651383579,0.0038530862492002,0.0089089780812564,0.0090524866248587,0.0091485970123431,0.0101438529133888,0.011007170994593363
2021-12-23,0.011401507674378,0.0109437134753208,0.0075040930536024,0.0121969579479946,0.013452578281589,0.011689078694759,0.006909306212627531
2021-12-24,-0.005017261624933,-0.0056166200025045,-0.000435295331971,-0.0051038377162829,-0.005221233586643,-0.0066621849137048,-0.004032754879180422
2021-12-27,0.0058025323777189,0.0042210357622398,0.009665161955306,0.0061722881021002,0.0078139779950902,0.0119926317365463,0.004851870910828504
2021-12-28,0.0093486415159631,0.0094614405437233,0.0084861033687328,0.0099078806291649,0.010721149813923,0.0108274710447297,0.008603409174043453
2021-12-29,0.0011835764415371,0.0019299014482609,0.0049912982399393,-0.0007628555337257,-0.0001231190704872,-0.002447211010969,-0.0011402602889762914
2021-12-30,0.0030275629163977,0.0070317054652717,0.0030286327914265,0.001640014887085,0.0039122000937003,0.0032580453401765,-0.0005606259494814747
2021-12-31,0.007537120634863,0.0045552699780601,0.0034224318219168,0.0079798017433732,0.0033873462782273,0.0040521158370154,0.008724831757606522
2022-01-03,0.0056756407998892,0.002892654253878,0.0042707859741211,0.0080493098940766,0.0060190475379934,0.0084338340337532,0.015653315812207858
2022-01-04,0.0082548210684471,0.0095989910304612,-3.661411288591386e-05,0.0094014513820581,0.0114793963245552,0.0107505134011024,0.01018687423526421
2022-01-05,0.0017273468171968,-0.0023406718470584,-0.0073132320692966,0.0034292288191117,-0.0007034244118548,0.0016832948048185,0.0067395852346920915
2022-01-06,-0.0076879911735686,-0.0067858289276501,-0.0107082084047427,-0.0080990557494265,-0.0104017010491874,-0.0129995702557209,-0.010005417462796928
2022-01-07,0.0060656260673432,0.0034732050678749,0.0020706735546395,0.0065523761916421,0.0060778463185167,0.0011893696331153,0.003764183651131514
2022-01-10,0.0058683016566266,0.0029124307078109,0.0022235316977483,0.0080837067151368,0.0068441884392219,0.0100142914689912,0.010700318921871732
2022-01-11,-0.0009146813559691,-0.0014802083545221,-0.0030475820055886,-0.0004751298335945,-0.0019744529597846,-0.0040474351118504,0.002913311252602302
2022-01-12,0.0076794323236912,0.0045177958726491,0.0045151106653877,0.0105605718982625,0.0048741260188308,0.0070316878584166,0.008673115731830494
2022-01-13,0.0023551054964491,0.0031060113542282,0.0043358948029444,0.0012305313273057,0.0121664238242189,0.013469962526824,0.0024956237305924223
2022-01-14,-0.0032911283634341,-0.0068538394722052,-0.0016092311050533,-0.0009732429138439,-0.003078086657132,0.0005273460384139,-0.00011232356375068253
2022-01-17,0.0036549517004704,0.0009291059861328,0.0007250872153576,0.0065167359769393,0.0029184205515094,0.0023999337204417,0.0028675682661627455
2022-01-18,-0.0181488504499472,-0.0088961869147801,-0.0242294958523851,-0.0235855425472472,-0.0233149562290532,-0.0144973753764917,-0.010653690567923424
2022-01-19,-0.0056727794218561,-0.0112296249860764,-0.0095088086907363,-0.0025287052199892,-0.0009092309798583,-0.003176790824099,-0.00964224043394124
2022-01-20,-0.0047155857440155,-0.0066346849276173,-0.0046375200894749,-0.0034805960354428,-0.0026027360961387,-0.0080300438669328,-0.010112406160797005
2022-01-21,-0.0140029778692901,-0.0077144243841911,-0.0198747617382559,-0.0178230564047075,-0.0142702008382483,-0.0175576787202945,-0.007875745304668613
2022-01-24,-0.0289091088514254,-0.0224069372969667,-0.0382665602771743,-0.0317008669662762,-0.0295119338373688,-0.0351151265346524,-0.02656790518738339
2022-01-25,0.0062624794508529,0.0082514005650839,-0.000795366994353,0.0060831335837861,0.0058172647619789,0.00303570487405,0.007513491221694313
2022-01-27,-0.0146441067081252,-0.0137739049385236,-0.0247730903830103,-0.0135175992084526,-0.0115597813291476,-0.0163078247720034,-0.00971173291462768
2022-01-28,0.0098119889697609,0.0096346944703217,0.0080849063079419,0.011917582956743,0.0099493448114736,0.0099793329003526,-0.0004793161771092791
2022-01-31,0.0155346759551606,0.0141644014206355,0.0195859727947801,0.0165890275850378,0.0101450261213352,0.0130042126299648,0.0139107178709299
2022-02-01,0.0203246247079141,0.0163417545075681,0.0298368752984734,0.0215238478877093,0.0239534416965469,0.0211505367824006,0.013667938611870323
2022-02-02,0.0063336443629281,0.0068474900573222,0.0089414566881046,0.0070066160391724,0.0089703812342509,0.0087845991327955,0.011557838585399605
2022-02-03,-0.0094248366419253,-0.0081667102951372,-0.0121371931929099,-0.0090326385178237,-0.010542414181677,-0.0126051254409376,-0.012362248664229525
2022-02-04,-0.0012305826263508,-0.003037186821201,0.0019768985575154,-0.001022226886525,0.0027800968153551,-0.0004936057239194,-0.0024998826581151823
2022-02-07,-0.0147915180870289,-0.0153068522045775,-0.0150866622562464,-0.0136746432054208,-0.0118649032279581,-0.0122771024685079,-0.017281112927623465
2022-02-08,-0.0001660400887271,0.0030396955328274,0.0037591159892903,-0.0018092131576477,-0.0029957093097439,-0.0030522572914733,0.0030876976246183574
2022-02-09,0.0077404247853251,0.0064777404082649,0.0137233887993419,0.0077234583382041,0.0084070242653408,0.0100584885855408,0.01141215233034587
2022-02-10,0.0108221967874259,0.0064937252211744,0.0105895986112913,0.013571899409811,0.0144059592663721,0.015300602165746,0.008133901085124018
2022-02-11,-0.0142746531489823,-0.011241615685421,-0.0167411139182833,-0.0145923716775569,-0.0128462398890548,-0.0148320989259141,-0.01312629691281364
2022-02-14,-0.0293796050355409,-0.0261262754709738,-0.027133307020194,-0.0321751149325004,-0.0280495646005444,-0.0301337408350713,-0.03061622289529342
2022-02-15,0.026088592868423,0.0242938555879663,0.0290821353578613,0.02691754911764,0.0230834641336344,0.0274761548643208,0.03025912638397754
2022-02-16,-0.000522901626542,-0.0005039520327494,-0.0044915636232428,-0.000948103534649,0.0016162646621058,-0.0022796601191058,-0.0017432697608654735
2022-02-17,-0.0017290021631675,-0.003085397330481,-0.0025124969228252,-0.0010542668488736,-1.1664471639888374e-05,-0.0008052378796236,-0.001016014719190439
2022-02-18,-0.0056214354164385,-0.001855570523254,-0.0060675106343627,-0.0078712650602979,-0.007403545684008,-0.0081750469968266,-0.0016353356196504576
2022-02-21,-0.0068954361351846,-0.0031675510076515,-0.0040502921309655,-0.0090015586295458,-0.0104965623442643,-0.0062356454316806,-0.004031556958107085
2022-02-22,-0.0068594157940311,-0.0053379307457379,-0.0039818350981827,-0.0079424990916193,-0.0002104193622875,-0.0011977688189618,-0.006651566067580439
2022-02-23,0.0041112659044544,-0.0012730146118753,-0.0007461347975731,0.0065689279139608,0.0063052510761109,0.0121787829676473,-0.0016937094155936583
2022-02-24,-0.0402332891068826,-0.0306374780918108,-0.0434939355445348,-0.0469025769739654,-0.0465068170238319,-0.0501217455372811,-0.04778103847083648
2022-02-25,0.0319751473934334,0.0185262010281337,0.0348554768253624,0.0409307275183314,0.0367175527314433,0.043495002805842,0.025261660109649586
2022-02-28,0.0100277861422596,0.0015368128838461,0.0207604307672366,0.0158885790216917,0.0165775593440997,0.008747782452589,0.008134034290366632
2022-03-02,-0.005685197524695,-0.0143687301281437,0.0028883239927632,-0.0010965318302071,0.0019327563935058,-0.0068094102102218,-0.011191633122935585
2022-03-03,0.0037621363631731,-0.0038699134613935,0.0140890417949609,0.010338868888009,0.0082263299640656,0.000264765317185,-0.00649757722841704
2022-03-04,-0.0056641981800191,0.0053903280656548,-0.0051608481426902,-0.0116268887843741,-0.0075448880275047,-0.0029289346834581,-0.015317032007332254
2022-03-07,-0.0012503913951003,-0.0101499028249144,0.0084396641170822,0.0063090696126573,-0.0155178494400045,-0.0122185924447605,-0.02352668473994779
2022-03-08,0.012227824425043,0.0133009522553084,0.0126071939637854,0.0132028272988532,0.0083386969275595,0.0196578750454436,0.009474776509483585
2022-03-09,0.0055893840205187,0.0044836072785499,0.004708272233008,0.0057144251074826,0.0052379072829547,0.0120599699753994,0.020726290088294297
2022-03-10,0.0124678210759905,0.0120773885703751,0.0081700520095366,0.0118745763861072,0.0133752673860429,0.0121827079381141,0.01526738719047449
2022-03-11,0.0038800253000331,0.003549511738195,0.008079127368352,0.0042468105389518,0.0015999933947862,0.0021180764866595,0.0021421537513466316
2022-03-14,0.003068691493623,0.0046354931678372,0.0077892320159474,0.0036251350038975,0.0089650693982779,0.0049338145094432,0.014482565042708062
2022-03-15,-0.0157996587504976,-0.0047126436648023,-0.0252677796242367,-0.0219519516395933,-0.0225037767561503,-0.0242285355680837,-0.012346456503312231
2022-03-16,0.0201016862551601,0.0170757757963527,0.0191246218204865,0.021172942758741,0.0223154046287702,0.0222224736101919,0.018745100484606647
2022-03-17,0.0123845148500626,0.0135221284875246,0.0062028359407052,0.0103736989267023,0.0100547085421213,0.0162849146520271,0.018361988356508263
2022-03-21,-0.0099512970844176,-0.0116873424688665,-0.0028320460165647,-0.0073338254282415,-0.0133980631241353,-0.0107868081831896,-0.009802202470463706
2022-03-22,0.0064416338570177,0.0007105994420275,0.0085696446809378,0.0116692765062069,0.0062138587831118,0.0157109444069675,0.011561223252155806
2022-03-23,-0.0027017481637994,-0.0009443941693796,-0.0011872333250423,-0.0033152197237954,-0.0041751565618283,0.0025894731867378,-0.0040339354552280104
2022-03-24,0.0073818214870947,0.0121348794031696,0.0096714932220878,0.0045370302084347,0.0023009712967056,0.0077651726219189,-0.0013278937068936791
2022-03-25,-0.0028061020780704,-0.0039516198754151,-0.0061799822191942,-0.0024279357543778,-0.0044375960085666,-0.0018511993616364,-0.004049875890900112
2022-03-28,0.000190229934541,-0.0007176852383545,0.0003878815016292,0.00151975096556,-0.0034633409000438,-0.0029589495698705,0.004022619949862971
2022-03-29,0.0027325684465768,0.0034253324522895,-0.0034636484953958,0.0020187669079961,0.0030749571060885,0.0049794283327657,0.005998187274997013
2022-03-30,-0.0008893153721987,0.0027141540290783,-0.0120570668979297,-0.0042813793293023,0.0041791711160343,0.003844418335429,0.009982465582194733
2022-03-31,-0.0012556519665577,0.0009762322141856,-0.0034874121908912,-0.0030581762942191,-0.0001918685947279,-1.7163837114198867e-05,-0.001914477162001882
2022-04-01,0.0097341969057609,0.0119616281744718,0.0066579542872314,0.0110617222284899,0.0053790264709195,0.0050870645105973,0.011777965258592316
2022-04-04,0.010516568641797,0.0091773029063657,0.0077877981454377,0.0102125910339157,0.0157054043224879,0.0122418853975802,0.021671841339984343
2022-04-05,0.0051116135957899,0.0090620294896107,0.0031708330235723,0.0029893394558302,0.000762213041533,0.0043848363794828,-0.005317557796472028
2022-04-06,-0.0002991586461029,0.0012095070875007,-0.0020704365786063,-5.514537532423099e-05,-0.0016151438819383,0.0012258067534363,-0.008339180323571727
2022-04-07,-0.0045060649019069,-0.0033906696654095,-0.0101936372127382,-0.0065505150256671,-0.0023177244376757,-0.000532852423428,-0.00943974110495216
2022-04-08,0.0078509243246823,0.0128441012898875,0.0100912855126633,0.0024067388581799,0.0111739260697512,0.0055569531067698,0.008208759390795572
2022-04-11,-0.0024216130972754,-0.004827934498668,-0.0067170734830841,-0.0017226883719456,-0.0016682156634911,0.0026402886674575,-0.006151497975913078
2022-04-12,-0.011008367249986,-0.0068822944784967,-0.0146519150215068,-0.014469516808562,-0.0086762322359905,-0.014219973264684,-0.008183810641252287
2022-04-13,0.0043316447002602,0.0040589412280415,0.0128407025260699,0.0053479897120107,-0.0015831810739279,0.001973738750347,-0.0031174816283502382
2022-04-18,-0.0102217699012487,-0.0020868072734979,-0.020464163333441,-0.0153885159850167,-0.0093747068374436,-0.0120580599380088,-0.017281188010147552
2022-04-19,-0.0143893617871015,-0.0218199374719707,-0.0051490798277196,-0.0094183811008592,-0.0153096656665425,-0.0114412339032498,-0.012519178806467801
2022-04-20,0.0054441646048713,0.0090242666637106,6.751105281723428e-05,0.0029899661211245,0.0076287359480772,0.0048967467868197,0.010490244596548015
2022-04-21,0.0096150230176196,0.0086316805594996,0.0077482413105687,0.0099594357309965,0.0079723038323285,0.009710853249227,0.014941678252146096
2022-04-22,-0.0109302686979231,-0.0092702807826273,-0.0113047949775688,-0.012115992808304,-0.0105790707287899,-0.0097104808376328,-0.012686452605167986
2022-04-25,-0.0208364701753687,-0.016775158035607,-0.0256515524919431,-0.0231756104253733,-0.0185256919373798,-0.0244236959882198,-0.012695122564301942
2022-04-26,0.0105555642750441,0.0127066358393617,0.0041740318318137,0.0079696123856124,0.0112497586813207,0.0140834734211146,0.014560121616207233
2022-04-27,-0.0101712899454119,-0.01159393135501,-0.0114965769220484,-0.009397323823024,-0.0073114397002094,-0.0080673972075101,-0.009441443610115341
2022-04-28,0.0100310626006296,0.0100067588740682,0.0094484848270126,0.0099986200501695,0.0079270514747394,0.0061348299031115,0.012128508890934642
2022-04-29,-0.0097055677854627,-0.0089656649859461,-0.0105122922374274,-0.0126805068588447,-0.0030616188319385,-0.0085743825575507,-0.008263240381694681
2022-05-02,-0.0070426339586524,-0.0024251912718372,-0.0134475153971844,-0.0133696994143719,-0.0028142425151864,-0.0025824674809487,-0.0019559171203674675
2022-05-04,-0.0136154117591594,-0.0075887601521074,-0.0156475827167124,-0.0146871664586173,-0.0136289656178469,-0.0248977312704269,-0.022936183451936376
2022-05-05,0.0007244225816762,-0.0055626201608794,0.0097720563184053,0.010164788779405,0.0074833239450407,-0.0052201325652989,0.00030284821366977077
2022-05-06,-0.0078848845357622,-0.0071989527123697,-0.0084808032053363,-0.0097547767901297,-0.0037845381124731,-0.0099401880844668,-0.0162684216398562
2022-05-09,-0.0089914805735653,-0.008216837490623,-0.0081137904964573,-0.0096819039809716,-0.0153480683634268,-0.0138266772583195,-0.006666182687180999
2022-05-10,-0.0166483420238093,-0.0078937210396004,-0.029339373097213,-0.0263537424342784,-0.0162456258658614,-0.0238594647802185,-0.003790968888092272
2022-05-11,-0.0018348999419732,-0.0041707862720954,-0.0043924501250058,0.0004534102509689,-0.0002923798130147,0.0021387792381134,-0.0044919933245182175
